time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749555091251,0.122303,22.964,0.0,6,5482.83,187.176,11.7222,0.0,12.2185,13.0501,15.1078,19.5146,30.5299,77.6211,66.7382,54.9406,41.8633,25.1433,14.3083,10.0528,7.794,6.40386,4.80557,3.65365,3.11902,2.89594,2.8893,157.598,156.962,158.636,157.749,-0.617682,1.0,0.0,0.0
1749555261358,-0.0332144,22.964,0.0,5,6422.23,183.564,1.07193,0.0,13.7073,14.041,15.3869,18.2488,24.0227,31.2642,36.781,44.2635,54.4276,67.9908,85.5676,11.7083,6.14712,4.32584,2.79334,1.90981,1.53308,1.3589,1.30052,147.528,151.162,157.795,159.78,-0.826695,0.0,1.0,0.0
1749555142414,0.0185673,22.978,0.0,4,5869.05,135.785,-0.0473558,51.15,3.55414,3.69792,4.14844,5.12141,7.3445,10.9503,14.7547,22.8767,74.827,66.0588,57.1363,48.2658,39.7192,31.8482,22.1834,15.8954,13.0793,11.7936,11.4484,114.024,113.913,119.702,116.884,0.526196,0.0,1.0,0.0
1749555311926,-0.100377,22.984,0.0,5,4159.52,118.293,-2.2346,50.55,2.05607,2.07267,2.24368,2.64276,3.53785,4.91267,6.32993,9.86036,52.9021,47.1556,41.8831,37.1578,33.0135,29.4446,23.867,18.4941,15.4278,13.7559,13.0198,99.2413,99.4818,101.782,103.402,0.727237,0.0,1.0,0.0
1749555091272,0.113351,22.986,0.0,6,5485.48,187.027,9.32725,0.0,12.2796,13.1038,15.1537,19.5426,30.5828,76.3816,65.5606,53.889,41.0733,25.2578,14.2,9.92881,7.67782,6.29794,4.71647,3.57972,3.05211,2.828,2.81479,157.47,156.885,158.674,157.858,-0.627138,1.0,0.0,0.0
1749555261379,-0.0206083,22.986,0.0,5,6411.7,183.462,2.72356,0.0,13.6598,14.0363,15.4354,18.3862,24.3528,31.8762,37.6287,45.4428,56.0502,70.1482,88.756,10.6298,5.99036,4.29618,2.81876,1.94698,1.5717,1.39873,1.3432,144.993,150.361,157.198,159.71,-0.820943,0.0,1.0,0.0
1749555142437,0.0186121,23.0,0.0,4,5831.18,136.121,-0.0541826,51.15,3.56983,3.71429,4.16687,5.14427,7.37753,11.0001,14.8225,22.9842,73.8987,65.2231,56.433,47.7408,39.4194,31.8002,22.1513,15.8729,13.0611,11.7773,11.4328,114.319,114.206,119.481,115.831,0.524104,0.0,1.0,0.0
1749555311948,-0.0999713,23.006,0.0,5,4119.13,118.527,-1.63849,50.55,1.99473,2.01105,2.17785,2.57555,3.47562,4.8798,6.36549,10.4643,52.0584,46.391,41.2088,36.5788,32.5284,29.047,23.6139,18.3819,15.396,13.7747,13.0774,99.4605,99.6635,101.422,101.986,0.735363,0.0,1.0,0.0
1749555091295,0.109383,23.008,0.0,6,5481.09,186.86,7.27824,0.0,12.3536,13.1772,15.2304,19.626,30.8774,74.9326,64.1526,52.5808,39.9797,24.906,13.9223,9.71091,7.49947,6.14652,4.5984,3.4871,2.97148,2.75209,2.73654,157.222,156.863,158.328,158.078,-0.637308,1.0,0.0,0.0
1749555261400,-0.00615042,23.008,0.0,5,6429.16,183.28,4.545,0.0,13.6187,14.0446,15.5067,18.565,24.7665,32.6348,38.675,46.891,58.0282,72.7511,92.9224,9.64602,5.78516,4.2315,2.8245,1.97316,1.60292,1.43303,1.38155,145.507,151.153,158.157,159.117,-0.815798,0.0,1.0,0.0
1749555142458,0.0186498,23.022,0.0,4,5899.67,136.379,-0.0573865,51.15,3.58568,3.73082,4.18546,5.1673,7.41078,11.0501,14.8906,23.0918,72.9686,64.3862,55.7282,47.2116,39.1084,31.7354,22.1193,15.8503,13.0427,11.7609,11.4169,114.612,114.502,118.436,120.275,0.521992,0.0,1.0,0.0
1749555311970,-0.0983295,23.028,0.0,5,4179.92,118.679,-1.21985,50.55,1.93062,1.94802,2.11692,2.51628,3.42412,4.86485,6.43491,11.5541,51.2182,45.6307,40.539,36.0037,32.0461,28.6507,23.3593,18.2654,15.359,13.7883,13.13,99.6533,99.6489,105.228,101.211,0.743854,0.0,1.0,0.0
1749555091317,0.10852,23.03,0.0,6,5477.4,186.687,5.58561,0.0,12.4384,13.2644,15.3267,19.7413,31.3862,73.3809,62.6312,51.1461,38.7366,24.2679,13.5439,9.43396,7.28018,5.96399,4.45928,3.37996,2.87929,2.66605,2.65038,157.016,156.755,158.213,157.912,-0.648695,1.0,0.0,0.0
1749555261422,0.00912297,23.03,0.0,5,6468.26,183.081,6.47208,0.0,13.5855,14.0638,15.5948,18.7721,25.237,33.4944,39.8585,48.5237,60.2437,75.6361,98.0148,8.81754,5.56674,4.14803,2.81622,1.9902,1.62733,1.46178,1.41505,148.882,154.51,159.594,159.227,-0.811332,0.0,1.0,0.0
1749555142481,0.0187769,23.044,0.0,4,5898.48,136.705,-0.049443,51.15,3.60163,3.74754,4.20439,5.19096,7.44544,11.1033,14.9644,23.2132,72.0273,63.5385,55.0125,46.6693,38.7783,31.6403,22.0837,15.8263,13.0236,11.7441,11.401,114.814,114.783,117.215,120.53,0.519867,0.0,1.0,0.0
1749555311993,-0.084733,23.05,0.0,5,4225.15,118.846,-0.876051,50.55,1.868,1.89169,2.06398,2.46613,3.38513,4.87114,6.54624,56.3082,50.3856,44.8783,39.8766,35.4349,31.5685,28.2572,23.1038,18.1449,15.3167,13.7962,13.177,99.8332,99.8551,103.058,105.031,0.751859,0.0,1.0,0.0
1749555091340,0.10298,23.052,0.0,6,5470.22,186.474,4.64079,0.0,12.5229,13.3339,15.3778,19.7513,31.5798,72.3667,61.6803,50.3162,38.1457,24.3916,13.4501,9.28376,7.12955,5.82276,4.33752,3.27739,2.78628,2.57584,2.55696,157.269,155.371,158.731,156.943,-0.660878,1.0,0.0,0.0
1749555261445,0.0237137,23.052,0.0,5,6481.05,183.034,8.69798,0.0,13.5594,14.0883,15.6866,18.9825,25.7134,34.3661,41.0589,50.1764,62.4733,78.5714,104.775,8.18133,5.37253,4.06749,2.80368,2.00238,1.64731,1.48636,1.44452,151.511,156.055,159.899,160.139,-0.80745,0.0,1.0,0.0
1749555142503,0.0188878,23.066,0.0,4,5873.41,137.031,-0.0450365,51.15,3.61772,3.76439,4.22344,5.21473,7.48017,11.1565,15.0379,23.3333,71.0853,62.6908,54.2964,46.1241,38.439,31.5251,22.0485,15.8023,13.0044,11.7272,11.385,115.027,115.114,117.2,120.065,0.517724,0.0,1.0,0.0
1749555312015,-0.0711727,23.072,0.0,5,4165.73,119.1,-0.660451,50.55,1.81385,1.84366,2.01973,2.42609,3.36047,4.90291,6.71147,55.4154,49.5589,44.1322,39.2201,34.8709,31.0941,27.8652,22.8465,18.0196,15.2685,13.7979,13.2178,100.094,100.1,101.936,103.238,0.758786,1.0,1.0,0.0
1749555091364,0.085254,23.074,0.0,6,5466.01,186.117,2.80586,0.0,12.5891,13.3386,15.2911,19.4673,30.5858,72.778,62.2398,51.0815,39.2496,26.3623,14.3107,9.56368,7.22276,5.83818,4.29542,3.21238,2.71318,2.49545,2.46562,156.681,152.043,160.002,155.36,-0.672445,1.0,0.0,0.0
1749555261467,0.0345073,23.074,0.0,5,6458.13,183.103,10.278,0.0,13.5366,14.1028,15.7515,19.1369,26.0711,35.0293,41.9764,51.4418,64.1765,81.0011,152.321,7.82087,5.26296,4.02725,2.80528,2.01872,1.66809,1.51006,1.4718,151.99,155.699,158.084,161.093,-0.803878,0.0,1.0,0.0
1749555142525,0.0189824,23.088,0.0,4,5909.11,137.313,-0.0440891,51.15,3.63378,3.7812,4.24242,5.23839,7.51465,11.2091,15.1104,23.451,70.1425,61.843,53.5799,45.5763,38.0914,31.3915,22.014,15.7785,12.9854,11.7104,11.3689,115.28,115.452,119.908,119.387,0.515584,0.0,1.0,0.0
1749555312037,-0.057641,23.094,0.0,5,4150.4,119.305,-0.502155,50.55,1.76857,1.80428,1.98469,2.39698,3.35177,4.96453,6.94634,54.5267,48.7371,43.3912,38.5683,34.3106,30.6219,27.4736,22.5867,17.889,15.214,13.7931,13.2522,100.127,100.099,103.221,102.817,0.764596,1.0,1.0,0.0
1749555091383,0.0568596,23.096,0.0,6,5450.65,185.488,0.0521561,0.0,12.6385,13.287,15.0896,18.9523,28.785,74.3995,64.0724,53.1705,41.7037,29.5506,16.5839,10.3863,7.60282,6.03215,4.34333,3.19228,2.66719,2.43282,2.38577,154.668,147.287,160.841,153.806,-0.682412,0.0,0.0,0.0
1749555261489,0.0420524,23.096,0.0,5,6451.48,183.176,11.0905,0.0,13.517,14.1092,15.7931,19.2415,26.3207,35.4985,42.6288,52.3439,65.3898,82.9075,18.0619,7.62301,5.2083,4.01317,2.81515,2.03622,1.68764,1.53125,1.49547,152.374,155.363,157.756,161.247,-0.800781,0.0,1.0,0.0
1749555142547,0.0190132,23.11,0.0,4,5929.43,137.626,-0.0514804,51.15,3.65011,3.79822,4.26157,5.26209,7.54884,11.2605,15.1802,23.561,69.2032,60.9994,52.8671,45.0295,37.7387,31.2432,21.9812,15.7554,12.9665,11.6935,11.3526,115.564,115.449,121.033,118.458,0.513407,0.0,1.0,0.0
1749555312059,-0.04406,23.116,0.0,5,4202.14,119.474,-0.359468,50.55,1.73267,1.77422,1.95976,2.38018,3.3618,5.06344,7.27905,53.6358,47.9143,42.6498,37.916,33.7493,30.1477,27.0789,22.3217,17.7514,15.1521,13.781,13.2794,100.324,100.319,104.756,102.711,0.769209,1.0,1.0,0.0
1749555091405,0.0211519,23.118,0.0,6,5422.93,184.707,-3.77895,0.0,12.6796,13.2017,14.8221,18.3192,26.7828,76.7934,66.7125,56.0844,44.9614,33.3565,21.1025,11.9486,8.32142,6.42108,4.48329,3.21825,2.6509,2.3922,2.32378,153.96,144.4,160.743,152.372,-0.690231,0.0,0.0,0.0
1749555261512,0.0467002,23.118,0.0,5,6474.21,183.251,11.2904,0.0,13.5003,14.1084,15.8135,19.3002,26.4687,35.7831,43.0278,52.8988,66.1382,84.2511,16.61,7.53719,5.19397,4.01831,2.83055,2.05368,1.70528,1.54939,1.51506,152.772,155.104,159.653,160.455,-0.798212,0.0,1.0,0.0
1749555142568,0.0190136,23.132,0.0,4,5896.89,137.964,-0.0569276,51.15,3.6664,3.81517,4.28058,5.28558,7.58253,11.3108,15.248,23.6662,68.2644,60.1568,52.155,44.4811,37.379,31.0793,21.9497,15.7328,12.9479,11.6767,11.3363,115.829,115.74,120.255,117.854,0.511236,0.0,1.0,0.0
1749555312080,-0.0303855,23.138,0.0,5,4194.95,119.681,-0.236656,50.55,1.7062,1.75368,1.94532,2.37642,3.3925,5.20675,7.75166,52.7397,47.0875,41.9052,37.2609,33.1849,29.6698,26.6797,22.0504,17.6064,15.0824,13.7614,13.2995,100.521,100.535,103.594,103.218,0.772615,1.0,1.0,0.0
1749555091427,-0.0180011,23.14,0.0,6,5394.43,183.784,-7.95407,0.0,12.7198,13.1052,14.5364,17.6703,24.9429,79.4853,69.6606,59.3018,48.4855,37.2884,25.7804,14.6402,9.45484,7.0214,4.71229,3.28737,2.66349,2.37466,2.28268,152.958,142.267,160.241,151.198,-0.695692,0.0,0.0,0.0
1749555261533,0.0484884,23.14,0.0,5,6460.78,183.389,11.0063,0.0,13.4865,14.1003,15.8128,19.3127,26.5128,35.8775,43.1651,53.0953,66.4091,84.9422,16.3194,7.54641,5.21546,4.04073,2.85061,2.07062,1.72055,1.5641,1.53018,153.18,154.866,158.919,160.532,-0.796218,0.0,1.0,0.0
1749555142591,0.0190232,23.154,0.0,4,5914.26,138.256,-0.0575006,51.15,3.68279,3.83224,4.29974,5.30926,7.61656,11.3616,15.3167,23.7734,67.3222,59.3114,51.4398,43.9273,37.0091,30.8979,21.9176,15.7099,12.9291,11.6598,11.3199,116.099,116.029,120.226,119.384,0.509051,0.0,1.0,0.0
1749555312103,-0.0181277,23.16,0.0,5,4170.1,119.877,0.161171,50.55,1.68839,1.74123,1.93898,2.38139,3.43399,5.37029,8.335,51.9392,46.3502,41.2422,36.6782,32.6827,29.2443,26.3235,21.8067,17.4736,15.0164,13.7399,13.3136,100.383,100.217,102.929,102.83,0.774919,1.0,1.0,0.0
1749555091448,-0.0566708,23.162,0.0,6,5363.26,182.745,-11.9656,0.0,12.76,13.0124,14.2667,17.0766,23.4111,82.034,72.4532,62.3434,51.7944,40.913,29.8464,18.8795,11.0974,7.8421,5.02162,3.39448,2.70288,2.38014,2.26409,151.338,140.465,159.295,150.363,-0.698606,0.0,0.0,0.0
1749555261556,0.0476725,23.162,0.0,5,6431.71,183.571,10.1824,0.0,13.4753,14.0858,15.7929,19.2829,26.4614,35.7961,43.0602,52.9602,66.239,84.9789,16.8013,7.63768,5.26805,4.0779,2.87438,2.08664,1.73326,1.57526,1.54077,153.59,154.763,157.562,160.273,-0.7948,0.0,1.0,0.0
1749555142613,0.0190358,23.176,0.0,4,5984.11,138.525,-0.056434,51.15,3.69926,3.84939,4.31901,5.33308,7.65081,11.4129,15.386,23.9255,66.3772,58.4639,50.722,43.369,36.63,30.7004,21.8853,15.6869,12.9102,11.6428,11.3035,116.369,116.311,119.923,121.999,0.506855,0.0,1.0,0.0
1749555312125,-0.0118787,23.182,0.0,5,4154.08,119.974,0.35318,50.55,1.67524,1.73064,1.93099,2.37809,3.4471,5.44464,8.66728,51.5389,45.9833,40.9141,36.3914,32.4371,29.0373,26.1513,21.6905,17.4124,14.9882,13.7339,13.3256,99.9913,98.7665,103.601,101.483,0.77665,0.0,1.0,0.0
1749555261578,0.044166,23.184,0.0,5,6413.73,183.772,8.92265,0.0,13.4669,14.0646,15.7532,19.2096,26.3121,35.5347,42.7074,52.4854,65.6159,84.3006,18.4047,7.82089,5.3554,4.13179,2.90266,2.10213,1.74362,1.58302,1.54688,154.173,154.591,158.378,158.481,-0.793951,0.0,1.0,0.0
1749555091471,-0.0941492,23.184,0.0,6,5329.36,181.626,-15.8233,0.0,12.7998,12.9243,14.0158,16.5398,22.1247,38.2401,75.0216,65.1415,54.8301,44.2085,33.4515,22.8833,13.525,8.94997,5.42033,3.54018,2.76853,2.4078,2.26691,151.652,140.593,158.185,149.525,-0.699084,0.0,0.0,0.0
1749555142635,0.0190432,23.198,0.0,4,6000.8,138.831,-0.0575777,51.15,3.71582,3.86663,4.33836,5.35699,7.68515,11.4642,15.4554,24.2351,65.4302,57.6149,50.0025,42.8067,36.2426,30.488,21.8529,15.6638,12.8912,11.6257,11.2869,116.635,116.605,120.319,121.805,0.504647,0.0,1.0,0.0
1749555312146,-0.0103645,23.204,0.0,5,4213.82,119.879,0.197414,50.55,1.66563,1.72141,1.92159,2.368,3.43636,5.43855,8.69926,51.4491,45.9027,40.8436,36.3314,32.3873,28.9969,26.1191,21.6713,17.4054,14.9885,13.7391,13.335,98.9189,95.856,105.085,104.001,0.777928,0.0,1.0,0.0
1749555091494,-0.130242,23.206,0.0,6,5295.75,180.534,-19.6554,0.0,12.8383,12.8405,13.7821,16.0534,21.0268,31.6811,77.3575,67.6901,57.5932,47.195,36.6789,26.3643,16.9274,10.459,5.92357,3.72643,2.8604,2.45685,2.28984,153.737,143.306,157.087,148.684,-0.697273,0.0,0.0,0.0
1749555261600,0.0385974,23.206,0.0,5,6411.46,183.982,7.38855,0.0,13.4612,14.039,15.6994,19.1046,26.0913,35.142,42.1735,51.7614,64.6588,83.0774,138.908,8.08643,5.47188,4.19919,2.93439,2.11688,1.75191,1.58786,1.5493,154.63,154.529,159.071,157.459,-0.793581,0.0,1.0,0.0
1749555142657,0.0190063,23.22,0.0,4,5986.9,139.154,-0.0631396,51.15,3.73233,3.88377,4.35754,5.38059,7.71879,11.5139,15.5217,24.8069,64.4846,56.7679,49.2845,42.2437,35.8499,30.2641,21.8223,15.6414,12.8726,11.6088,11.2704,116.931,116.95,120.636,120.869,0.502446,0.0,1.0,0.0
1749555312169,-0.0120981,23.226,0.0,5,4201.1,119.809,-0.155957,50.55,1.6581,1.7128,1.91088,2.35283,3.40854,5.37498,8.50442,51.5718,46.0177,40.949,36.4261,32.471,29.07,26.1824,21.7182,17.4357,15.0084,13.7521,13.3428,98.7431,94.1719,104.709,102.44,0.778936,0.0,1.0,0.0
1749555091516,-0.164225,23.228,0.0,6,5264.19,179.53,-23.3197,0.0,12.8732,12.7606,13.5666,15.6173,20.0944,28.6268,79.396,69.9222,60.0184,49.8161,39.5008,29.3777,20.0278,12.5145,6.54001,3.95204,2.97691,2.52582,2.33142,155.004,146.429,155.992,147.937,-0.693327,0.0,0.0,0.0
1749555261621,0.0314823,23.228,0.0,5,6436.73,184.181,5.79195,0.0,13.4577,14.0102,15.6353,18.977,25.8203,34.6579,41.5139,50.8644,63.4673,81.4662,138.284,8.43621,5.61625,4.27949,2.9697,2.13173,1.75906,1.59087,1.54929,154.938,154.535,159.752,157.686,-0.79353,0.0,1.0,0.0
1749555142679,0.0189295,23.242,0.0,4,5963.02,139.487,-0.0717549,51.15,3.74897,3.90101,4.37678,5.40416,7.75215,11.5627,15.5862,26.0318,63.5398,55.9223,48.5674,41.6793,35.4514,30.0285,21.7928,15.6195,12.8542,11.5919,11.2537,117.137,117.172,120.282,120.314,0.500226,0.0,1.0,0.0
1749555312193,-0.0170009,23.248,0.0,5,4172.96,119.73,-0.937887,50.55,1.6527,1.70491,1.89906,2.33302,3.36498,5.25965,8.13105,51.9023,46.3243,41.227,36.673,32.6862,29.2549,26.3398,21.8305,17.5026,15.0476,13.7729,13.3491,98.8689,93.3364,105.201,100.803,0.779673,0.0,1.0,0.0
1749555261646,0.0237882,23.25,0.0,5,6456.96,184.379,4.32709,0.0,13.4558,13.9812,15.5688,18.8435,25.5359,34.1504,40.8221,49.9219,62.2106,79.7435,137.753,8.84825,5.77731,4.36677,3.00668,2.14645,1.76559,1.59302,1.54819,155.145,154.672,160.051,158.566,-0.793634,0.0,1.0,0.0
1749555091536,-0.195024,23.25,0.0,6,5236.9,178.603,-26.4752,0.0,12.9,12.6837,13.3707,15.2341,19.3184,26.6174,81.0413,71.737,62.0031,51.9728,41.8317,31.873,22.6132,14.9124,7.26563,4.21177,3.11483,2.61246,2.38988,153.994,146.925,154.879,147.431,-0.68739,1.0,0.0,0.0
1749555142702,0.018892,23.264,0.0,4,5946.11,139.818,-0.0734977,51.15,3.76547,3.91814,4.39594,5.42773,7.78573,11.6123,15.6524,70.2077,62.5893,55.0717,47.8449,41.108,35.0426,29.7777,21.7622,15.5971,12.8356,11.575,11.2372,117.281,117.328,119.861,120.246,0.498027,0.0,1.0,0.0
1749555312213,-0.0244744,23.27,0.0,5,4207.77,119.611,-2.10788,50.55,1.64825,1.69682,1.88553,2.30859,3.30823,5.10659,7.67032,52.4045,46.79,41.6491,37.0474,33.0123,29.5347,26.5773,21.9986,17.6014,15.1042,13.8013,13.3555,100.28,94.2659,105.917,102.59,0.780301,0.0,1.0,0.0
1749555091559,-0.221658,23.272,0.0,6,5211.52,177.716,-28.9955,0.0,12.9129,12.6071,13.1939,14.9031,18.6903,25.2259,82.2127,73.0493,63.4596,53.5788,43.593,33.7878,24.6387,16.8919,8.08078,4.49707,3.26979,2.71406,2.46328,152.924,146.675,153.71,147.127,-0.679598,1.0,0.0,0.0
1749555261665,0.0158235,23.272,0.0,5,6437.68,184.606,3.07195,0.0,13.4541,13.9515,15.5007,18.7073,25.2477,33.6379,40.1245,48.9709,60.9394,77.9934,137.251,9.33218,5.95745,4.46312,3.04738,2.16286,1.77314,1.59592,1.5477,155.297,154.791,158.595,159.744,-0.793667,0.0,1.0,0.0
1749555142723,0.0189395,23.286,0.0,4,5958.36,140.118,-0.0636253,51.15,3.78212,3.93552,4.41551,5.452,7.82084,11.6653,15.7246,69.1758,61.6288,54.2118,47.1133,40.5261,34.6203,29.5096,21.7282,15.5733,12.8162,11.5577,11.2206,117.561,117.59,120.566,120.667,0.495807,0.0,1.0,0.0
1749555312235,-0.03408,23.292,0.0,5,4290.8,119.459,-3.27175,50.55,1.64438,1.68837,1.87043,2.28038,3.24156,4.92956,7.18616,53.052,47.3914,42.1951,37.5324,33.4349,29.8974,26.8851,22.2163,17.7286,15.1765,13.8372,13.3628,102.757,96.8736,105.939,106.178,0.78088,1.0,1.0,0.0
1749555261686,0.00810248,23.294,0.0,5,6446.3,184.817,2.06109,0.0,13.4512,13.9216,15.4339,18.5754,24.9717,33.1504,39.4623,48.0691,59.7319,76.3426,136.674,9.88094,6.15284,4.56715,3.092,2.18193,1.7829,1.60088,1.54927,155.445,155.03,158.035,159.958,-0.793439,0.0,1.0,0.0
1749555091582,-0.242885,23.294,0.0,6,5186.59,176.929,-30.7535,0.0,12.905,12.5285,13.0365,14.6264,18.2131,24.3134,34.3171,73.7487,64.2737,54.5191,44.6744,35.023,26.018,18.331,8.92917,4.7914,3.43408,2.82609,2.54856,151.795,146.573,152.447,146.968,-0.670166,1.0,0.0,0.0
1749555142745,0.0190458,23.308,0.0,4,6041.77,140.373,-0.0478842,51.15,3.79868,3.95286,4.43511,5.47646,7.85656,11.72,15.8002,68.1354,60.661,53.3455,46.3754,39.9366,34.1874,29.2268,21.6811,15.5487,12.7966,11.5404,11.204,117.832,117.87,122.833,122.049,0.493601,0.0,1.0,0.0
1749555312257,-0.0416255,23.314,0.0,5,4255.98,119.591,-4.84392,50.55,1.64259,1.68303,1.8601,2.26034,3.19345,4.80359,6.86665,53.5625,47.8665,42.627,37.9166,33.77,30.1852,27.1294,22.3887,17.8289,15.2332,13.865,13.3682,102.714,98.0532,105.577,104.234,0.781184,1.0,1.0,0.0
1749555261708,0.000810146,23.316,0.0,5,6433.22,185.031,1.32197,0.0,13.4459,13.8908,15.3684,18.4489,24.7114,32.695,38.8459,47.2312,58.6097,74.8255,135.992,10.5021,6.36446,4.68019,3.14217,2.20494,1.79608,1.60902,1.55409,155.559,155.307,158.905,158.956,-0.79279,0.0,1.0,0.0
1749555091602,-0.258134,23.316,0.0,6,5163.26,176.297,-31.6921,0.0,12.8709,12.4445,12.8962,14.4002,17.8812,23.8016,32.9244,73.795,64.4048,54.7556,45.0424,35.5536,26.7329,19.2018,9.72678,5.07887,3.6009,2.94467,2.64311,150.807,146.606,151.204,146.874,-0.659261,1.0,0.0,0.0
1749555142767,0.0191483,23.33,0.0,4,6105.44,140.656,-0.035923,51.15,3.81538,3.97034,4.45487,5.50111,7.89255,11.775,15.8762,67.0916,59.691,52.4777,45.6356,39.3434,33.7475,28.9328,21.6155,15.524,12.7768,11.5229,11.1874,118.118,118.157,123.954,122.409,0.491376,0.0,1.0,0.0
1749555312279,-0.0435512,23.336,0.0,5,4228.53,119.73,-5.70774,50.55,1.6447,1.68431,1.86039,2.25885,3.18658,4.78099,6.80516,53.6906,47.9853,42.7346,38.0118,33.8526,30.2556,27.1886,22.4297,17.8517,15.245,13.8696,13.3671,102.221,99.2347,105.226,103.217,0.780922,1.0,1.0,0.0
1749555261731,-0.00620729,23.338,0.0,5,6447.58,185.226,0.805396,0.0,13.4368,13.8572,15.3013,18.3233,24.4584,32.2578,38.257,46.4333,57.5421,73.3936,135.243,11.2359,6.60329,4.80894,3.2015,2.23418,1.81433,1.62177,1.56343,155.692,155.498,158.475,160.091,-0.791547,0.0,1.0,0.0
1749555091626,-0.269389,23.338,0.0,6,5140.51,175.786,-32.0989,0.0,12.8146,12.3528,12.7626,14.2015,17.6447,23.5361,32.6836,73.4122,64.088,54.5311,44.9446,35.6245,27.0118,19.6877,10.3545,5.36586,3.77299,3.07071,2.74665,148.595,145.878,150.21,146.582,-0.646989,1.0,0.0,0.0
1749555142789,0.0192833,23.352,0.0,4,6088.5,140.984,-0.0211924,51.15,3.83203,3.98781,4.47467,5.52587,7.92891,11.831,15.9541,66.0417,58.716,51.6058,44.8917,38.7447,33.2992,28.6266,21.5314,15.4989,12.7568,11.5054,11.1708,118.45,118.429,123.272,122.33,0.489158,0.0,1.0,0.0
1749555312300,-0.0414996,23.358,0.0,5,4205.21,119.889,-5.96817,50.55,1.64975,1.69044,1.86838,2.27063,3.20873,4.82923,6.91169,53.5467,47.8502,42.6106,37.9003,33.7542,30.17,27.1151,22.3761,17.8186,15.2244,13.8572,13.3609,101.902,99.4319,104.671,102.688,0.780229,1.0,1.0,0.0
1749555091646,-0.277914,23.36,0.0,6,5122.58,175.313,-32.0992,0.0,12.7398,12.2526,12.6303,14.0186,17.477,23.4441,33.2698,72.7395,63.4694,53.9975,44.5358,35.3902,27.0005,19.9112,10.8187,5.65663,3.95188,3.20452,2.8587,145.359,144.166,149.358,146.407,-0.633465,1.0,0.0,0.0
1749555261754,-0.0128983,23.36,0.0,5,6467.25,185.42,0.447038,0.0,13.4232,13.8201,15.2321,18.1983,24.2128,31.8391,37.6962,45.6767,56.5313,72.0519,134.421,12.1143,6.87337,4.95565,3.27146,2.27065,1.83847,1.63986,1.57802,155.866,155.673,158.367,160.6,-0.789616,0.0,1.0,0.0
1749555142812,0.019453,23.374,0.0,4,6063.2,141.316,-0.00532672,51.15,3.8489,4.00556,4.49481,5.55117,7.96624,11.8889,16.0444,64.9852,57.7358,50.7295,44.1432,38.1399,32.8421,28.3081,21.4293,15.473,12.7364,11.4875,11.1539,118.792,118.686,122.744,122.021,0.48691,0.0,1.0,0.0
1749555312323,-0.0369418,23.38,0.0,5,4248.81,119.962,-5.65552,50.55,1.65593,1.6989,1.88045,2.28989,3.24823,4.92223,7.1323,53.2327,47.5568,42.3425,37.6606,33.544,29.9884,26.9598,22.2648,17.7516,15.1845,13.8351,13.3525,101.059,99.477,105.176,105.253,0.779365,1.0,1.0,0.0
1749555091668,-0.284023,23.382,0.0,6,5105.8,174.873,-31.6616,0.0,12.647,12.1433,12.4973,13.8608,17.3727,23.5182,35.4876,71.8135,62.5891,53.1983,43.8635,34.9013,26.7512,19.9208,11.1413,5.94977,4.13711,3.34579,2.979,142.151,140.198,148.622,146.171,-0.618713,1.0,0.0,0.0
1749555261776,-0.0192721,23.382,0.0,5,6460.7,185.62,0.216159,0.0,13.4043,13.7789,15.1601,18.0728,23.9728,31.4361,37.1599,44.9566,55.572,70.7915,133.531,13.1887,7.17938,5.12278,3.35332,2.31516,1.86914,1.66382,1.59827,156.039,155.85,159.858,159.547,-0.786934,0.0,1.0,0.0
1749555142833,0.0196364,23.396,0.0,4,6061.21,141.637,0.0110178,51.15,3.86576,4.0233,4.51498,5.57652,8.00377,11.9474,16.2069,63.9242,56.7524,49.8508,43.3922,37.5312,32.3782,27.9792,21.3109,15.4469,12.7159,11.4697,11.1371,118.841,118.944,122.166,122.671,0.484665,0.0,1.0,0.0
1749555312346,-0.0320051,23.402,0.0,5,4262.75,119.992,-4.99569,50.55,1.66263,1.70809,1.89359,2.31097,3.29182,5.02675,7.39198,52.8937,47.2403,42.0538,37.4028,33.318,29.7934,26.7932,22.1454,17.6798,15.1417,13.8115,13.3437,99.5621,97.6107,104.711,105.412,0.778434,1.0,1.0,0.0
1749555091690,-0.28815,23.404,0.0,6,5093.13,174.436,-30.7287,0.0,12.5383,12.0255,12.3624,13.7301,17.3269,23.756,79.5671,70.6815,61.4978,52.1874,42.9842,34.2159,26.3206,19.7668,11.347,6.22495,4.32798,3.4938,3.10673,138.63,136.199,148.005,145.951,-0.602847,1.0,0.0,0.0
1749555261799,-0.0254191,23.404,0.0,5,6467.63,185.823,0.078309,0.0,13.3799,13.7328,15.084,17.9447,23.7343,31.0416,36.6385,44.2602,54.6472,69.5871,132.593,14.5643,7.52993,5.31432,3.44894,2.36871,1.90698,1.69417,1.62469,156.159,156.04,160.622,158.749,-0.783445,0.0,1.0,0.0
